Warning: truncated output (original token count: 76848)
Total output lines: 1200

-3.035334944725036621e-01,-4.540598690509796143e-01,-6.105020046234130859e-01,-4.585770666599273682e-01,-3.610049188137054443e-01,-4.876559972763061523e-01,-5.974932909011840820e-01,-6.164051890373229980e-01,-4.329785406589508057e-01,-5.050809979438781738e-01
-2.985645830631256104e-01,-4.503882229328155518e-01,-6.077622175216674805e-01,-4.548782706260681152e-01,-3.566718995571136475e-01,-4.840936064720153809e-01,-5.946825742721557617e-01,-6.137115359306335449e-01,-4.292281568050384521e-01,-5.017282962799072266e-01
-2.935537099838256836e-01,-4.466927051544189453e-01,-6.050074696540832520e-01,-4.511554241180419922e-01,-3.523083329200744629e-01,-4.805053174495697021e-01,-5.918571352958679199e-01,-6.110040545463562012e-01,-4.254541099071502686e-01,-4.983554482460021973e-01
-2.885009944438934326e-01,-4.429735243320465088e-01,-6.022377014160156250e-01,-4.474087059497833252e-01,-3.479143977165222168e-01,-4.768913686275482178e-01,-5.890172123908996582e-01,-6.082828044891357422e-01,-4.216567277908325195e-01,-4.949629008769989014e-01
-2.834058105945587158e-01,-4.392320811748504639e-01,-5.994511842727661133e-01,-4.436366558074951172e-01,-3.434899151325225830e-01,-4.732508659362792969e-01,-5.861602425575256348e-01,-6.055464148521423340e-01,-4.178360402584075928e-01,-4.915503561496734619e-01
-2.782664299011230469e-01,-4.354643225669860840e-01,-5.966501832008361816e-01,-4.398403763771057129e-01,-3.390332162380218506e-01,-4.695835411548614502e-01,-5.832896232604980469e-01,-6.027965545654296875e-01,-4.139902889728546143e-01,-4.881168603897094727e-01
-2.730831801891326904e-01,-4.316719472408294678e-01,-5.938338637351989746e-01,-4.360192418098449707e-01,-3.345449566841125488e-01,-4.658893346786499023e-01,-5.804040431976318359e-01,-6.000324487686157227e-01,-4.101202785968780518e-01,-4.846628308296203613e-01
-2.678549885749816895e-01,-4.278544783592224121e-01,-5.910015702247619629e-01,-4.321727454662322998e-01,-3.300243616104125977e-01,-4.621676206588745117e-01,-5.775030255317687988e-01,-5.972539186477661133e-01,-4.062254726886749268e-01,-4.811877906322479248e-01
-2.625807821750640869e-01,-4.240112602710723877e-01,-5.881531238555908203e-01,-4.283002316951751709e-01,-3.254706859588623047e-01,-4.584176540374755859e-01,-5.745862126350402832e-01,-5.944605469703674316e-01,-4.023051857948303223e-01,-4.776912033557891846e-01
-2.572605609893798828e-01,-4.201425015926361084e-01,-5.852885842323303223e-01,-4.244019389152526855e-01,-3.208841085433959961e-01,-4.546396732330322266e-01,-5.716537833213806152e-01,-5.916523933410644531e-01,-3.983596861362457275e-01,-4.741733670234680176e-01
-2.518927156925201416e-01,-4.162472784519195557e-01,-5.824074745178222656e-01,-4.204769134521484375e-01,-3.162634968757629395e-01,-4.508326351642608643e-01,-5.687052011489868164e-01,-5.888289809226989746e-01,-3.943881094455718994e-01,-4.706334471702575684e-01
-2.464773654937744141e-01,-4.123257994651794434e-01,-5.795099735260009766e-01,-4.165253639221191406e-01,-3.116090595722198486e-01,-4.469966292381286621e-01,-5.657407045364379883e-01,-5.859907269477844238e-01,-3.903906941413879395e-01,-4.670717418193817139e-01
-2.410132884979248047e-01,-4.083774685859680176e-01,-5.765956640243530273e-01,-4.125466644763946533e-01,-3.069199919700622559e-01,-4.431310296058654785e-01,-5.627598762512207031e-01,-5.831369757652282715e-01,-3.863668143749237061e-01,-4.634877145290374756e-01
-2.354992628097534180e-01,-4.044016599655151367e-01,-5.736641287803649902e-01,-4.085402190685272217e-01,-3.021954894065856934e-01,-4.392350614070892334e-01,-5.597622990608215332e-01,-5.802674889564514160e-01,-3.823158442974090576e-01,-4.598807692527770996e-01
-2.299352735280990601e-01,-4.003985822200775146e-01,-5.707156062126159668e-01,-4.045061767101287842e-01,-2.974357008934020996e-01,-4.353087842464447021e-01,-5.567482709884643555e-01,-5.773824453353881836e-01,-3.782379925251007080e-01,-4.562511742115020752e-01
-2.243200987577438354e-01,-3.963674306869506836e-01,-5.677497386932373047e-01,-4.004438817501068115e-01,-2.926397919654846191e-01,-4.313515424728393555e-01,-5.537173748016357422e-01,-5.744814872741699219e-01,-3.741326630115509033e-01,-4.525984525680541992e-01
-2.186519354581832886e-01,-3.923068344593048096e-01,-5.647662281990051270e-01,-3.963535428047180176e-01,-2.878061532974243164e-01,-4.273613691329956055e-01,-5.506694316864013672e-01,-5.715659260749816895e-01,-3.699990510940551758e-01,-4.489232599735260010e-01
-2.129316031932830811e-01,-3.882184326648712158e-01,-5.617649555206298828e-01,-3.922337591648101807e-01,-2.829362750053405762e-01,-4.233403503894805908e-01,-5.476041436195373535e-01,-5.686331987380981445e-01,-3.658376038074493408e-01,-4.452235102653503418e-01
-2.071569561958312988e-01,-3.841005265712738037e-01,-5.587454438209533691e-01,-3.880842030048370361e-01,-2.780283391475677490e-01,-4.192865490913391113e-01,-5.445212125778198242e-01,-5.656837224960327148e-01,-3.616471588611602783e-01,-4.414994716644287109e-01
-2.013279199600219727e-01,-3.799534440040588379e-01,-5.557079315185546875e-01,-3.839052021503448486e-01,-2.730824947357177734e-01,-4.151999354362487793e-01,-5.414207577705383301e-01,-5.627179741859436035e-01,-3.574280440807342529e-01,-4.377513229846954346e-01
-1.954431235790252686e-01,-3.757762908935546875e-01,-5.526518821716308594e-01,-3.796959221363067627e-01,-2.680977880954742432e-01,-4.110798239707946777e-01,-5.383023023605346680e-01,-5.597353577613830566e-01,-3.531795442104339600e-01,-4.339785277843475342e-01
-1.895011812448501587e-01,-3.715684413909912109e-01,-5.495769381523132324e-01,-3.754556179046630859e-01,-2.630733847618103027e-01,-4.069252908229827881e-01,-5.351654887199401855e-01,-5.567356944084167480e-01,-3.489009141921997070e-01,-4.301804900169372559e-01
-1.835019439458847046e-01,-3.673300147056579590e-01,-5.464832782745361328e-01,-3.711845576763153076e-01,-2.580093443393707275e-01,-4.027363955974578857e-01,-5.320106744766235352e-01,-5.537190437316894531e-01,-3.445923924446105957e-01,-4.263573884963989258e-01
-1.774439662694931030e-01,-3.630603551864624023e-01,-5.433703660964965820e-01,-3.668819963932037354e-01,-2.529047429561614990e-01,-3.985122740268707275e-01,-5.288372039794921875e-01,-5.506849288940429688e-01,-3.402532935142517090e-01,-4.225086271762847900e-01
-1.713262051343917847e-01,-3.587589561939239502e-01,-5.402381420135498047e-01,-3.625473678112030029e-01,-2.477589398622512817e-01,-3.942523896694183350e-01,-5.256449580192565918e-01,-5.476334691047668457e-01,-3.358831405639648438e-01,-4.186338782310485840e-01
-1.651476174592971802e-01,-3.544253408908843994e-01,-5.370863080024719238e-01,-3.581802845001220703e-01,-2.425713986158370972e-01,-3.899560570716857910e-01,-5.224336385726928711e-01,-5.445640683174133301e-01,-3.314815461635589600e-01,-4.147328436374664307e-01
-1.589066386222839355e-01,-3.500587344169616699e-01,-5.339142680168151855e-01,-3.537799715995788574e-01,-2.373410612344741821e-01,-3.856224715709686279e-01,-5.192028880119323730e-01,-5.414764285087585449e-01,-3.270477354526519775e-01,-4.108048081398010254e-01
-1.526030600070953369e-01,-3.456593453884124756e-01,-5.307224392890930176e-01,-3.493465483188629150e-01,-2.320680618286132812e-01,-3.812516331672668457e-01,-5.159529447555541992e-01,-5.383709669113159180e-01,-3.225819468498229980e-01,-4.068500995635986328e-01
-1.462356299161911011e-01,-3.412252664566040039e-01,-5.275095701217651367e-01,-3.448784947395324707e-01,-2.267504483461380005e-01,-3.768419623374938965e-01,-5.126829147338867188e-01,-5.352464914321899414e-01,-3.180839121341705322e-01,-4.028685986995697021e-01
-1.398021131753921509e-01,-3.367575407028198242e-01,-5.242762565612792969e-01,-3.403763175010681152e-01,-2.213887572288513184e-01,-3.723935484886169434e-01,-5.093927979469299316e-01,-5.321035981178283691e-01,-3.135518729686737061e-01,-3.988585472106933594e-01
-1.333025097846984863e-01,-3.322554826736450195e-01,-5.210220813751220703e-01,-3.358395695686340332e-01,-2.159823477268218994e-01,-3.679059445858001709e-01,-5.060827136039733887e-01,-5.289420485496520996e-01,-3.089863955974578857e-01,-3.948206901550292969e-01
-1.267351508140563965e-01,-3.277182281017303467e-01,-5.177468061447143555e-01,-3.312674164772033691e-01,-2.105301767587661743e-01,-3.633781075477600098e-01,-5.027520656585693359e-01,-5.257614254951477051e-01,-3.043867945671081543e-01,-3.907543122768402100e-01
-1.200983002781867981e-01,-3.231449425220489502e-01,-5.144496560096740723e-01,-3.266589343547821045e-01,-2.050311118364334106e-01,-3.588090538978576660e-01,-4.994004368782043457e-01,-5.225612521171569824e-01,-2.997521758079528809e-01,-3.866587877273559570e-01
-1.133916303515434265e-01,-3.185356557369232178e-01,-5.111309885978698730e-01,-3.220142722129821777e-01,-1.994851976633071899e-01,-3.541986942291259766e-01,-4.960279762744903564e-01,-5.193417668342590332e-01,-2.950827181339263916e-01,-3.825342953205108643e-01
-1.066128388047218323e-01,-3.138892650604248047e-01,-5.077899098396301270e-01,-3.173322379589080811e-01,-1.938909143209457397e-01,-3.495457172393798828e-01,-4.926339685916900635e-01,-5.161021351814270020e-01,-2.903772592544555664e-01,-3.783797621726989746e-01
-9.976156800985336304e-02,-3.092058002948760986e-01,-5.044266581535339355e-01,-3.126129209995269775e-01,-1.882483065128326416e-01,-3.448499739170074463e-01,-4.892186522483825684e-01,-5.128427743911743164e-01,-2.856359481811523438e-01,-3.741954565048217773e-01
-9.283595532178878784e-02,-3.044843673706054688e-01,-5.010407567024230957e-01,-3.078553676605224609e-01,-1.825561821460723877e-01,-3.401103615760803223e-01,-4.857814013957977295e-01,-5.095631480216979980e-01,-2.808579802513122559e-01,-3.699806630611419678e-01
-8.583406358957290649e-02,-2.997240424156188965e-01,-4.976316094398498535e-01,-3.030587136745452881e-01,-1.768133491277694702e-01,-3.353258073329925537e-01,-4.823217988014221191e-01,-5.062626600265502930e-01,-2.760423719882965088e-01,-3.657346069812774658e-01
-7.875544577836990356e-02,-2.949248850345611572e-01,-4.941993355751037598e-01,-2.982230484485626221e-01,-1.710197925567626953e-01,-3.304961621761322021e-01,-4.788399338722229004e-01,-5.029416084289550781e-01,-2.711893320083618164e-01,-3.614575266838073730e-01
-7.159812748432159424e-02,-2.900859117507934570e-01,-4.907434582710266113e-01,-2.933472990989685059e-01,-1.651743054389953613e-01,-3.256202936172485352e-01,-4.753353595733642578e-01,-4.995995461940765381e-01,-2.662979364395141602e-01,-3.571486473083496094e-01
-6.436011195182800293e-02,-2.852062284946441650e-01,-4.872645437717437744e-01,-2.884301841259002686e-01,-1.592760384082794189e-01,-3.206968903541564941e-01,-4.718064963817596436e-01,-4.962351024150848389e-01,-2.613665759563446045e-01,-3.528066575527191162e-01
-5.704081803560256958e-02,-2.802858352661132812e-01,-4.837606251239776611e-01,-2.834725081920623779e-01,-1.533242613077163696e-01,-3.157260715961456299e-01,-4.682552814483642578e-01,-4.928498566150665283e-01,-2.563965916633605957e-01,-3.484326601028442383e-01
-4.963763803243637085e-02,-2.753233611583709717e-01,-4.802318811416625977e-01,-2.784725129604339600e-01,-1.473175287246704102e-01,-3.107060790061950684e-01,-4.646800756454467773e-01,-4.894424974918365479e-01,-2.513861060142517090e-01,-3.440251350402832031e-01
-4.214998334646224976e-02,-2.703188061714172363e-01,-4.766783118247985840e-01,-2.734302580356597900e-01,-1.412558257579803467e-01,-3.056368231773376465e-01,-4.610810577869415283e-01,-4.860131442546844482e-01,-2.463352382183074951e-01,-3.395842611789703369e-01
-3.457566350698471069e-02,-2.652712464332580566e-01,-4.730995893478393555e-01,-2.683447599411010742e-01,-1.351378262042999268e-01,-3.005169630050659180e-01,-4.574577510356903076e-01,-4.825612902641296387e-01,-2.412430197000503540e-01,-3.351092040538787842e-01
-2.691240422427654266e-02,-2.601795196533203125e-01,-4.694948196411132812e-01,-2.632148861885070801e-01,-1.289621442556381226e-01,-2.953451573848724365e-01,-4.538094699382781982e-01,-4.790863692760467529e-01,-2.361084371805191040e-01,-3.305991291999816895e-01
-1.915954239666461945e-02,-2.550436556339263916e-01,-4.658643603324890137e-01,-2.580406963825225830e-01,-1.227286756038665771e-01,-2.901212573051452637e-01,-4.501363039016723633e-01,-4.755886495113372803e-01,-2.309315949678421021e-01,-3.260542154312133789e-01
-1.131471898406744003e-02,-2.498625367879867554e-01,-4.622074961662292480e-01,-2.528210580348968506e-01,-1.164360269904136658e-01,-2.848438918590545654e-01,-4.464378356933593750e-01,-4.720675051212310791e-01,-2.257114499807357788e-01,-3.214735686779022217e-01
-3.376085544005036354e-03,-2.446354180574417114e-01,-4.585238099098205566e-01,-2.475552707910537720e-01,-1.100831776857376099e-01,-2.795119881629943848e-01,-4.427135884761810303e-01,-4.685226678848266602e-01,-2.204473167657852173e-01,-3.168566524982452393e-01
4.658254329115152359e-03,-2.393615543842315674e-01,-4.548129439353942871e-01,-2.422425448894500732e-01,-1.036691367626190186e-01,-2.741245627403259277e-01,-4.389631748199462891e-01,-4.649538099765777588e-01,-2.151385396718978882e-01,-3.122030198574066162e-01
1.279081963002681732e-02,-2.340397685766220093e-01,-4.510742425918579102e-01,-2.368817329406738281e-01,-9.719236195087432861e-02,-2.686801552772521973e-01,-4.351860582828521729e-01,-4.613603055477142334e-01,-2.097840011119842529e-01,-3.075117170810699463e-01
2.102245204150676727e-02,-2.286699861288070679e-01,-4.473078846931457520e-01,-2.314727753400802612e-01,-9.065273404121398926e-02,-2.631784677505493164e-01,-4.313822984695434570e-01,-4.577423930168151855e-01,-2.043837755918502808e-01,-3.027828037738800049e-01
2.935562469065189362e-02,-2.232512235641479492e-01,-4.435122609138488770e-01,-2.260139733552932739e-01,-8.404850959777832031e-02,-2.576176226139068604e-01,-4.275512695312500000e-01,-4.540996551513671875e-01,-1.989369392395019531e-01,-2.980147004127502441e-01
3.779325261712074280e-02,-2.177819162607192993e-01,-4.396882355213165283e-01,-2.205050438642501831e-01,-7.737842202186584473e-02,-2.519968152046203613e-01,-4.236923158168792725e-01,-4.504311084747314453e-01,-1.934419721364974976e-01,-2.932077646255493164e-01
4.633618891239166260e-02,-2.122620791196823120e-01,-4.358352124691009521e-01,-2.149454355239868164e-01,-7.064214348793029785e-02,-2.463152557611465454e-01,-4.198055267333984375e-01,-4.467371404170989990e-01,-1.878990679979324341e-01,-2.883615195751190186e-01
5.498720332980155945e-02,-2.066905051469802856e-01,-4.319525659084320068e-01,-2.093339562416076660e-01,-6.383801996707916260e-02,-2.405713945627212524e-01,-4.158902764320373535e-01,-4.430170357227325439e-01,-1.823070645332336426e-01,-2.834749817848205566e-01
6.374919414520263672e-02,-2.010658532381057739e-01,-4.280394613742828369e-01,-2.036692798137664795e-01,-5.696437880396842957e-02,-2.347636073827743530e-01,-4.119458794593811035e-01,-4.392702579498291016e-01,-1.766647398471832275e-01,-2.785471975803375244e-01
7.262318581342697144e-02,-1.953880041837692261e-01,-4.240960478782653809e-01,-1.979512870311737061e-01,-5.002097412943840027e-02,-2.288914322853088379e-01,-4.079723954200744629e-01,-4.354968965053558350e-01,-1.709720939397811890e-01,-2.735781967639923096e-01
8.161284029483795166e-02,-1.896552145481109619e-01,-4.201212823390960693e-01,-1.921782344579696655e-01,-4.300556331872940063e-02,-2.229527980089187622e-01,-4.039689004421234131e-01,-4.316960573196411133e-01,-1.652274578809738159e-01,-2.685666084289550781e-01
9.071928262710571289e-02,-1.838673204183578491e-01,-4.161152243614196777e-01,-1.863500028848648071e-01,-3.591788560152053833e-02,-2.169471532106399536e-01,-3.999354541301727295e-01,-4.278679192066192627e-01,-1.594308465719223022e-01,-2.635125517845153809e-01
9.994561970233917236e-02,-1.780229508876800537e-01,-4.120771586894989014e-01,-1.804651916027069092e-01,-2.875612862408161163e-02,-2.108727693557739258e-01,-3.958713412284851074e-01,-4.240118265151977539e-01,-1.535809487104415894e-01,-2.584148943424224854e-01
1.092950701713562012e-01,-1.721206158399581909e-01,-4.080061912536621094e-01,-1.745223850011825562e-01,-2.151843719184398651e-02,-2.047278136014938354e-01,-3.917758166790008545e-01,-4.201270639896392822e-01,-1.476764529943466187e-01,-2.532726526260375977e-01
1.187688931822776794e-01,-1.661598533391952515e-01,-4.039019346237182617e-01,-1.685210913419723511e-01,-1.420452911406755447e-02,-1.985115557909011841e-01,-3.876481950283050537e-01,-4.162139892578125000e-01,-1.417174488306045532e-01,-2.480856329202651978e-01
1.283704340457916260e-01,-1.601396650075912476e-01,-3.997645378112792969e-01,-1.624603420495986938e-01,-6.812431849539279938e-03,-1.922224313020706177e-01,-3.834890127182006836e-01,-4.122715294361114502e-01,-1.357023119926452637e-01,-2.428530305624008179e-01
1.381030678749084473e-01,-1.540583074092864990e-01,-3.955926895141601562e-01,-1.563383936882019043e-01,6.597884348593652248e-04,-1.858583688735961914e-01,-3.792968690395355225e-01,-4.082991480827331543e-01,-1.296297609806060791e-01,-2.375735938549041748e-01
1.479682326316833496e-01,-1.479155272245407104e-01,-3.913865387439727783e-01,-1.501550227403640747e-01,8.212519809603691101e-03,-1.794186979532241821e-01,-3.750719130039215088e-01,-4.042970240116119385e-01,-1.234996989369392395e-01,-2.322473376989364624e-01
1.579701751470565796e-01,-1.417092978954315186e-01,-3.871447741985321045e-01,-1.439082324504852295e-01,1.584833301603794098e-02,-1.729010045528411865e-01,-3.708129227161407471e-01,-4.002640247344970703e-01,-1.173102557659149170e-01,-2.268727123737335205e-01
1.681103855371475220e-01,-1.354393810033798218e-01,-3.828675746917724609e-01,-1.375977247953414917e-01,2.356766909360885620e-02,-1.663045585155487061e-01,-3.665200173854827881e-01,-3.962002992630004883e-01,-1.110613048076629639e-01,-2.214496880769729614e-01
1.783925443887710571e-01,-1.291040480136871338e-01,-3.785539865493774414e-01,-1.312218904495239258e-01,3.137262165546417236e-02,-1.596272736787796021e-01,-3.621923625469207764e-01,-3.921051919460296631e-01,-1.047513633966445923e-01,-2.159770727157592773e-01
1.888205111026763916e-01,-1.227016150951385498e-01,-3.742030858993530273e-01,-1.247790381312370300e-01,3.926536440849304199e-02,-1.528669595718383789e-01,-3.578290641307830811e-01,-3.879778087139129639e-01,-9.837889671325683594e-02,-2.104536443948745728e-01
1.993958801031112671e-01,-1.162317618727684021e-01,-3.698149919509887695e-01,-1.182688400149345398e-01,4.724638164043426514e-02,-1.460229307413101196e-01,-3.534301817417144775e-01,-3.838182985782623291e-01,-9.194372594356536865e-02,-2.048793435096740723e-01
2.101225703954696655e-01,-1.096927151083946228e-01,-3.653886020183563232e-01,-1.116895824670791626e-01,5.531792342662811279e-02,-1.390928775072097778e-01,-3.489948511123657227e-01,-3.796258568763732910e-01,-8.544428646564483643e-02,-1.992528885602951050e-01
2.210052460432052612e-01,-1.030828729271888733e-01,-3.609220087528228760e-01,-1.050396263599395752e-01,6.348225474357604980e-02,-1.320748627185821533e-01,-3.445222079753875732e-01,-3.753999769687652588e-01,-7.887897640466690063e-02,-1.935727149248123169e-01
2.320447117090225220e-01,-9.640148282051086426e-02,-3.564169704914093018e-01,-9.831832349300384521e-02,7.173997163772583008e-02,-1.249674856662750244e-01,-3.400120437145233154e-01,-3.711403012275695801e-01,-7.224756479263305664e-02,-1.878392249345779419e-01
2.432463616132736206e-01,-8.964633941650390625e-02,-3.518713712692260742e-01,-9.152344614267349243e-02,8.009403944015502930e-02,-1.177681088447570801e-01,-3.354632854461669922e-01,-3.668457865715026855e-01,-6.554789841175079346e-02,-1.820504218339920044e-01
2.546120584011077881e-01,-8.281698822975158691e-02,-3.472852110862731934e-01,-8.465458452701568604e-02,8.854506909847259521e-02,-1.104758158326148987e-01,-3.308758437633514404e-01,-3.625166714191436768e-01,-5.877973139286041260e-02,-1.762062013149261475e-01
2.661462426185607910e-01,-7.591146975755691528e-02,-3.426573574542999268e-01,-7.770979404449462891e-02,9.709552675485610962e-02,-1.030881628394126892e-01,-3.262487947940826416e-01,-3.581519722938537598e-01,-5.194132402539253235e-02,-1.703051775693893433e-01
2.778532803058624268e-01,-6.892778724431991577e-02,-3.379868268966674805e-01,-7.068710029125213623e-02,1.057479381561279297e-01,-9.560257196426391602e-02,-3.215811848640441895e-01,-3.537508547306060791e-01,-4.503090307116508484e-02,-1.643458902835845947e-01
2.897351980209350586e-01,-6.186538562178611755e-02,-3.332735002040863037e-01,-6.358597427606582642e-02,1.145030111074447632e-01,-8.801808208227157593e-02,-3.168728351593017578e-01,-3.493133485317230225e-01,-3.804813697934150696e-02,-1.583282053470611572e-01
3.017966747283935547e-01,-5.472218990325927734e-02,-3.285162746906280518e-01,-5.640439689159393311e-02,1.233633831143379211e-01,-8.033206313848495483e-02,-3.121228516101837158e-01,-3.448385894298553467e-01,-3.099120222032070160e-02,-1.522506326436996460e-01
3.140414655208587646e-01,-4.749657213687896729e-02,-3.237144351005554199e-01,-4.914074763655662537e-02,1.323310434818267822e-01,-7.254236191511154175e-02,-3.073304295539855957e-01,-3.403258919715881348e-01,-2.385872229933738708e-02,-1.461120694875717163e-01
3.264730572700500488e-01,-4.018673300743103027e-02,-3.188674449920654297e-01,-4.179355502128601074e-02,1.414083540439605713e-01,-6.464646756649017334e-02,-3.024942874908447266e-01,-3.357744216918945312e-01,-1.664933189749717712e-02,-1.399119645357131958e-01
3.390970528125762939e-01,-3.279066458344459534e-02,-3.139736652374267578e-01,-3.436037153005599976e-02,1.505976766347885132e-01,-5.664213374257087708e-02,-2.976143062114715576e-01,-3.311837017536163330e-01,-9.361005388200283051e-03,-1.336478888988494873e-01
3.519153594970703125e-01,-2.530757896602153778e-02,-3.090330958366394043e-01,-2.684065699577331543e-02,1.598999947309494019e-01,-4.852798208594322205e-02,-2.926900088787078857e-01,-3.265535235404968262e-01,-1.993340207263827324e-03,-1.273199319839477539e-01
3.649328947067260742e-01,-1.773515343666076660e-02,-3.040446043014526367e-01,-1.923212222754955292e-02,1.693182736635208130e-01,-4.030113294720649719e-02,-2.877202033996582031e-01,-3.218828737735748291e-01,5.455684382468461990e-03,-1.209265217185020447e-01
3.781548142433166504e-01,-1.007100008428096771e-02,-2.990068495273590088e-01,-1.153241191059350967e-02,1.788554340600967407e-01,-3.195862099528312683e-02,-2.827036976814270020e-01,-3.171707987785339355e-01,1.298815570771694183e-02,-1.144659593701362610e-01
3.915833830833435059e-01,-2.314327051863074303e-03,-2.939196825027465820e-01,-3.740791697055101395e-03,1.885123997926712036e-01,-2.349922619760036469e-02,-2.776403427124023438e-01,-3.124171793460845947e-01,2.060457877814769745e-02,-1.079379394650459290e-01
4.052237272262573242e-01,5.537353921681642532e-03,-2.887818813323974609e-01,4.145191982388496399e-03,1.982922554016113281e-01,-1.491990592330694199e-02,-2.725290060043334961e-01,-3.076210319995880127e-01,2.830710634589195251e-02,-1.013407260179519653e-01
4.190811812877655029e-01,1.348659116774797440e-02,-2.835920453071594238e-01,1.212804671376943588e-02,2.081981152296066284e-01,-6.217535585165023804e-03,-2.673683166503906250e-01,-3.027811944484710693e-01,3.609795495867729187e-02,-9.467256069183349609e-02
4.331580698490142822e-01,2.153429016470909119e-02,-2.783499956130981445e-01,2.020862512290477753e-02,2.182310223579406738e-01,2.609171438962221146e-03,-2.621582448482513428e-01,-2.978976964950561523e-01,4.397769644856452942e-02,-8.793307095766067505e-02
4.474611282348632812e-01,2.968370541930198669e-02,-2.730543613433837891e-01,2.839012444019317627e-02,2.283947616815567017e-01,1.156415976583957672e-02,-2.568978071212768555e-01,-2.929696142673492432e-01,5.194920301437377930e-02,-8.112022280693054199e-02
4.619920551776885986e-01,3.793577477335929871e-02,-2.677042186260223389e-01,3.667345643043518066e-02,2.386907488107681274e-01,2.064861729741096497e-02,-2.515855729579925537e-01,-2.879959940910339355e-01,6.001311540603637695e-02,-7.423309236764907837e-02
4.767565727233886719e-01,4.629327729344367981e-02,-2.622983455657958984e-01,4.506134986877441406e-02,2.491222023963928223e-01,2.986591868102550507e-02,-2.462207525968551636e-01,-2.829759418964385986e-01,6.817180663347244263e-02,-6.727001816034317017e-02
4.917601346969604492e-01,5.475908517837524414e-02,-2.568353712558746338e-01,5.355660244822502136e-02,2.596925199031829834e-01,3.921944275498390198e-02,-2.408019453287124634e-01,-2.779084444046020508e-01,7.642774283885955811e-02,-6.022900715470314026e-02
5.070050358772277832e-01,6.333426386117935181e-02,-2.513149082660675049e-01,6.216026470065116882e-02,2.704029977321624756e-01,4.871059209108352661e-02,-2.353288978338241577e-01,-2.727932929992675781e-01,8.478164672851562500e-02,-5.310957878828048706e-02
5.224966406822204590e-01,7.202181220054626465e-02,-2.457354217767715454e-01,7.087524980306625366e-02,2.812570929527282715e-01,5.834282189607620239e-02,-2.298002243041992188e-01,-2.676292657852172852e-01,9.323607385158538818e-02,-4.590970650315284729e-02
5.382403731346130371e-01,8.082475513219833374e-02,-2.400954365730285645e-01,7.970455288887023926e-02,2.922584414482116699e-01,6.811964511871337891e-02,-2.242144197225570679e-01,-2.624152302742004395e-01,1.017936095595359802e-01,-3.862728178501129150e-02
5.542384386062622070e-01,8.974432200193405151e-02,-2.343944907188415527e-01,8.864935487508773804e-02,3.034083843231201172e-01,7.804252952337265015e-02,-2.185712158679962158e-01,-2.571509182453155518e-01,1.104551032185554504e-01,-3.126174211502075195e-02
5.704979896545410156e-01,9.878430515527725220e-02,-2.286302149295806885e-01,9.771342575550079346e-02,3.147102892398834229e-01,8.811587095260620117e-02,-2.128688842058181763e-01,-2.518347501754760742e-01,1.192239373922348022e-01,-2.381035313010215759e-02
5.870199799537658691e-01,1.079460531473159790e-01,-2.228026688098907471e-01,1.068979874253273010e-01,3.261673450469970703e-01,9.834101796150207520e-02,-2.071067690849304199e-01,-2.464663982391357422e-01,1.281009018421173096e-01,-1.627254486083984375e-02
6.038100123405456543e-01,1.172328516840934753e-01,-2.169099748134613037e-01,1.162063032388687134e-01,3.377826213836669922e-01,1.087216883897781372e-01,-2.012834250926971436e-01,-2.410446107387542725e-01,1.370888799428939819e-01,-8.646028116345405579e-03
6.208733320236206055e-01,1.266481131315231323e-01,-2.109502851963043213e-01,1.256417334079742432e-01,3.495599329471588135e-01,1.192616522312164307e-01,-1.953972131013870239e-01,-2.355679869651794434e-01,1.461907625198364258e-01,-9.284627740271389484e-04
6.382114291191101074e-01,1.361932158470153809e-01,-2.049231231212615967e-01,1.352056860923767090e-01,3.615007698535919189e-01,1.299623847007751465e-01,-1.894477754831314087e-01,-2.300363332033157349e-01,1.554075330495834351e-01,6.880864035338163376e-03
6.558292508125305176e-01,1.458717435598373413e-01,-1.988266408443450928e-01,1.449016183614730835e-01,3.736091256141662598e-01,1.408277004957199097e-01,-1.834333986043930054e-01,-2.244481593370437622e-01,1.647422611713409424e-01,1.478438172489404678e-02
6.737314462661743164e-01,1.556873023509979248e-01,-1.926589012145996094e-01,1.547331213951110840e-01,3.858889341354370117e-01,1.518614292144775391e-01,-1.773523241281509399e-01,-2.188020050525665283e-01,1.741980016231536865e-01,2.278457209467887878e-02
6.919190287590026855e-01,1.656414717435836792e-01,-1.864192932844161987e-01,1.647017449140548706e-01,3.983418643474578857e-01,1.630651205778121948e-01,-1.712041497230529785e-01,-2.130975872278213501e-01,1.837758719921112061e-01,3.088226728141307831e-02
7.103993892669677734e-01,1.757388412952423096e-01,-1.801064610481262207e-01,1.748116761445999146e-01,4.109739065170288086e-01,1.744435280561447144e-01,-1.649865508079528809e-01,-2.073327004909515381e-01,1.934791356325149536e-01,3.908059000968933105e-02
7.291700243949890137e-01,1.859809011220932007e-01,-1.737180054187774658e-01,1.850649267435073853e-01,4.237848818302154541e-01,1.859980225563049316e-01,-1.586990803480148315e-01,-2.015074789524078369e-01,2.033099830150604248e-01,4.738051071763038635e-02
7.482361793518066406e-01,1.963716298341751099e-01,-1.672526299953460693e-01,1.954652070999145508e-01,4.367797672748565674e-01,1.977326273918151855e-01,-1.523398309946060181e-01,-1.956201195716857910e-01,2.132713347673416138e-01,5.578468367457389832e-02
