Warning: truncated output (original token count: 77867)
Total output lines: 1200

-2.032380104064941406e+00,-2.495363235473632812e+00,-3.081833839416503906e+00,-2.550669193267822266e+00,-2.229765176773071289e+00,-2.526390075683593750e+00,-3.108468055725097656e+00,-3.152596950531005859e+00,-2.432600975036621094e+00,-2.701874256134033203e+00
-2.015634536743164062e+00,-2.479364156723022461e+00,-3.067471504211425781e+00,-2.534445285797119141e+00,-2.212988615036010742e+00,-2.511251211166381836e+00,-3.093408107757568359e+00,-3.138002395629882812e+00,-2.416388511657714844e+00,-2.686134099960327148e+00
-1.998899698257446289e+00,-2.463361740112304688e+00,-3.053095102310180664e+00,-2.518217802047729492e+00,-2.196219682693481445e+00,-2.496098995208740234e+00,-3.078338384628295898e+00,-3.123395204544067383e+00,-2.400177001953125000e+00,-2.670387744903564453e+00
-1.982174515724182129e+00,-2.447355031967163086e+00,-3.038702964782714844e+00,-2.501984834671020508e+00,-2.179457664489746094e+00,-2.480932235717773438e+00,-3.063257217407226562e+00,-3.108775615692138672e+00,-2.383965015411376953e+00,-2.654633522033691406e+00
-1.965458989143371582e+00,-2.431342840194702148e+00,-3.024295091629028320e+00,-2.485745906829833984e+00,-2.162701368331909180e+00,-2.465749979019165039e+00,-3.048164129257202148e+00,-3.094141721725463867e+00,-2.367752313613891602e+00,-2.638870716094970703e+00
-1.948756098747253418e+00,-2.415328264236450195e+00,-3.009873151779174805e+00,-2.469503879547119141e+00,-2.145954608917236328e+00,-2.450554609298706055e+00,-3.033061504364013672e+00,-3.079495668411254883e+00,-2.351541280746459961e+00,-2.623101711273193359e+00
-1.932064533233642578e+00,-2.399308919906616211e+00,-2.995434761047363281e+00,-2.453255653381347656e+00,-2.129215002059936523e+00,-2.435343742370605469e+00,-3.017946243286132812e+00,-3.064835786819458008e+00,-2.335330009460449219e+00,-2.607323884963989258e+00
-1.915386915206909180e+00,-2.383287191390991211e+00,-2.980981826782226562e+00,-2.437004804611206055e+00,-2.112484693527221680e+00,-2.420119524002075195e+00,-3.002821683883666992e+00,-3.050163507461547852e+00,-2.319120883941650391e+00,-2.591540575027465820e+00
-1.898716807365417480e+00,-2.367255449295043945e+00,-2.966517210006713867e+00,-2.420758962631225586e+00,-2.095761060714721680e+00,-2.404886960983276367e+00,-2.987684726715087891e+00,-3.035486459732055664e+00,-2.302897691726684570e+00,-2.575747728347778320e+00
-1.882064819335937500e+00,-2.351224660873413086e+00,-2.952033758163452148e+00,-2.404501199722290039e+00,-2.079048633575439453e+00,-2.389635801315307617e+00,-2.972536563873291016e+00,-3.020789146423339844e+00,-2.286687135696411133e+00,-2.559948921203613281e+00
-1.865429162979125977e+00,-2.335192441940307617e+00,-2.937536478042602539e+00,-2.388241291046142578e+00,-2.062347650527954102e+00,-2.374371767044067383e+00,-2.957378625869750977e+00,-3.006080150604248047e+00,-2.270478963851928711e+00,-2.544144392013549805e+00
-1.848809719085693359e+00,-2.319157600402832031e+00,-2.923024177551269531e+00,-2.371977806091308594e+00,-2.045657634735107422e+00,-2.359094619750976562e+00,-2.942209959030151367e+00,-2.991358518600463867e+00,-2.254272937774658203e+00,-2.528333425521850586e+00
-1.832205772399902344e+00,-2.303119182586669922e+00,-2.908495426177978516e+00,-2.355710983276367188e+00,-2.028977870941162109e+00,-2.343802690505981445e+00,-2.927029132843017578e+00,-2.976623058319091797e+00,-2.238067626953125000e+00,-2.512515544891357422e+00
-1.815620899200439453e+00,-2.287079811096191406e+00,-2.893952608108520508e+00,-2.339442729949951172e+00,-2.012311697006225586e+00,-2.328499078750610352e+00,-2.911839008331298828e+00,-2.961876153945922852e+00,-2.221866369247436523e+00,-2.496692419052124023e+00
-1.799053668975830078e+00,-2.271037340164184570e+00,-2.879393815994262695e+00,-2.323171377182006836e+00,-1.995656371116638184e+00,-2.313181400299072266e+00,-2.896636724472045898e+00,-2.947114944458007812e+00,-2.205666542053222656e+00,-2.480862140655517578e+00
-1.782507419586181641e+00,-2.254994153976440430e+00,-2.864820957183837891e+00,-2.306898832321166992e+00,-1.979016065597534180e+00,-2.297851800918579102e+00,-2.881424903869628906e+00,-2.932342529296875000e+00,-2.189470767974853516e+00,-2.465027332305908203e+00
-1.765981912612915039e+00,-2.238950252532958984e+00,-2.850232839584350586e+00,-2.290624856948852539e+00,-1.962389469146728516e+00,-2.282509803771972656e+00,-2.866202831268310547e+00,-2.917557239532470703e+00,-2.173278570175170898e+00,-2.449187278747558594e+00
-1.749477028846740723e+00,-2.222904205322265625e+00,-2.835628509521484375e+00,-2.274348497390747070e+00,-1.945776343345642090e+00,-2.267153978347778320e+00,-2.850968837738037109e+00,-2.902758359909057617e+00,-2.157088518142700195e+00,-2.433340549468994141e+00
-1.732996463775634766e+00,-2.206858396530151367e+00,-2.821010351181030273e+00,-2.258072376251220703e+00,-1.929179668426513672e+00,-2.251786947250366211e+00,-2.835725545883178711e+00,-2.887948274612426758e+00,-2.140904188156127930e+00,-2.417490243911743164e+00
-1.716539502143859863e+00,-2.190812349319458008e+00,-2.806377172470092773e+00,-2.241795301437377930e+00,-1.912598848342895508e+00,-2.236407756805419922e+00,-2.820471763610839844e+00,-2.873125314712524414e+00,-2.124723911285400391e+00,-2.401634931564331055e+00
-1.700111269950866699e+00,-2.174768686294555664e+00,-2.791728258132934570e+00,-2.225516080856323242e+00,-1.896028518676757812e+00,-2.221021890640258789e+00,-2.805204629898071289e+00,-2.858288049697875977e+00,-2.108555555343627930e+00,-2.385763406753540039e+00
-1.683706998825073242e+00,-2.158723831176757812e+00,-2.777065038681030273e+00,-2.209238767623901367e+00,-1.879480719566345215e+00,-2.205620527267456055e+00,-2.789929389953613281e+00,-2.843439579010009766e+00,-2.092387676239013672e+00,-2.369896888732910156e+00
-1.667329430580139160e+00,-2.142678499221801758e+00,-2.762386083602905273e+00,-2.192960739135742188e+00,-1.862950086593627930e+00,-2.190207242965698242e+00,-2.774642705917358398e+00,-2.828578233718872070e+00,-2.076224327087402344e+00,-2.354024887084960938e+00
-1.650981903076171875e+00,-2.126635074615478516e+00,-2.747693061828613281e+00,-2.176684379577636719e+00,-1.846439361572265625e+00,-2.174783706665039062e+00,-2.759347200393676758e+00,-2.813704967498779297e+00,-2.060068845748901367e+00,-2.338149785995483398e+00
-1.634664654731750488e+00,-2.110593795776367188e+00,-2.732985258102416992e+00,-2.160409450531005859e+00,-1.829948425292968750e+00,-2.159349918365478516e+00,-2.744040966033935547e+00,-2.798819541931152344e+00,-2.043919801712036133e+00,-2.322270870208740234e+00
-1.618378043174743652e+00,-2.094553470611572266e+00,-2.718261957168579102e+00,-2.144134998321533203e+00,-1.813476681709289551e+00,-2.143904209136962891e+00,-2.728724002838134766e+00,-2.783920764923095703e+00,-2.027777433395385742e+00,-2.306387186050415039e+00
-1.602125644683837891e+00,-2.078516244888305664e+00,-2.703524351119995117e+00,-2.127863168716430664e+00,-1.797027707099914551e+00,-2.128448963165283203e+00,-2.713397502899169922e+00,-2.769011259078979492e+00,-2.011643409729003906e+00,-2.290500879287719727e+00
-1.585907697677612305e+00,-2.062481880187988281e+00,-2.688771963119506836e+00,-2.111593723297119141e+00,-1.780600666999816895e+00,-2.112984657287597656e+00,-2.698061466217041016e+00,-2.754089117050170898e+00,-1.995517969131469727e+00,-2.274611473083496094e+00
-1.569725990295410156e+00,-2.046451568603515625e+00,-2.674005031585693359e+00,-2.095327377319335938e+00,-1.764197111129760742e+00,-2.097510099411010742e+00,-2.682715654373168945e+00,-2.739155530929565430e+00,-1.979401111602783203e+00,-2.258719205856323242e+00
-1.553581833839416504e+00,-2.030424356460571289e+00,-2.659223556518554688e+00,-2.079064130783081055e+00,-1.747817277908325195e+00,-2.082026720046997070e+00,-2.667360067367553711e+00,-2.724209070205688477e+00,-1.963293671607971191e+00,-2.242823600769042969e+00
-1.537475824356079102e+00,-2.014400482177734375e+00,-2.644426584243774414e+00,-2.062803506851196289e+00,-1.731461644172668457e+00,-2.066533088684082031e+00,-2.651993274688720703e+00,-2.709250450134277344e+00,-1.947194933891296387e+00,-2.226924657821655273e+00
-1.521412014961242676e+00,-1.998382449150085449e+00,-2.629616022109985352e+00,-2.046547889709472656e+00,-1.715132832527160645e+00,-2.051031827926635742e+00,-2.636618137359619141e+00,-2.694281101226806641e+00,-1.931107640266418457e+00,-2.211024761199951172e+00
-1.505388140678405762e+00,-1.982363343238830566e+00,-2.614789962768554688e+00,-2.030300140380859375e+00,-1.698826909065246582e+00,-2.035523891448974609e+00,-2.621230840682983398e+00,-2.679294109344482422e+00,-1.915029168128967285e+00,-2.195129394531250000e+00
-1.489409565925598145e+00,-1.966353535652160645e+00,-2.599949121475219727e+00,-2.014054059982299805e+00,-1.682550907135009766e+00,-2.020005464553833008e+00,-2.605834960937500000e+00,-2.664298534393310547e+00,-1.898962497711181641e+00,-2.179226636886596680e+00
-1.473478078842163086e+00,-1.950350880622863770e+00,-2.585094928741455078e+00,-1.997814536094665527e+00,-1.666305422782897949e+00,-2.004481077194213867e+00,-2.590430974960327148e+00,-2.649292230606079102e+00,-1.882909059524536133e+00,-2.163324117660522461e+00
-1.457594752311706543e+00,-1.934354662895202637e+00,-2.570226192474365234e+00,-1.981581687927246094e+00,-1.650089621543884277e+00,-1.988949537277221680e+00,-2.575017690658569336e+00,-2.634274482727050781e+00,-1.866868138313293457e+00,-2.147420883178710938e+00
-1.441760182380676270e+00,-1.918364524841308594e+00,-2.555341958999633789e+00,-1.965354323387145996e+00,-1.633903980255126953e+00,-1.973410367965698242e+00,-2.559594154357910156e+00,-2.619243621826171875e+00,-1.850839495658874512e+00,-2.131516695022583008e+00
-1.425978899002075195e+00,-1.902383089065551758e+00,-2.540445089340209961e+00,-1.949135780334472656e+00,-1.617752075195312500e+00,-1.957865953445434570e+00,-2.544162750244140625e+00,-2.604202747344970703e+00,-1.834825634956359863e+00,-2.115613222122192383e+00
-1.410250782966613770e+00,-1.886408925056457520e+00,-2.525532484054565430e+00,-1.932924151420593262e+00,-1.601632237434387207e+00,-1.942314863204956055e+00,-2.528721332550048828e+00,-2.589149236679077148e+00,-1.818825364112854004e+00,-2.099709510803222656e+00
-1.394580006599426270e+00,-1.870444774627685547e+00,-2.510606765747070312e+00,-1.916722178459167480e+00,-1.585548400878906250e+00,-1.926759600639343262e+00,-2.513272047042846680e+00,-2.574085712432861328e+00,-1.802841424942016602e+00,-2.083807229995727539e+00
-1.378968000411987305e+00,-1.854490041732788086e+00,-2.495667219161987305e+00,-1.900529503822326660e+00,-1.569500684738159180e+00,-1.911199569702148438e+00,-2.497814178466796875e+00,-2.559010982513427734e+00,-1.786873459815979004e+00,-2.067906856536865234e+00
-1.363415837287902832e+00,-1.838544249534606934e+00,-2.480712652206420898e+00,-1.884345769882202148e+00,-1.553488731384277344e+00,-1.895634293556213379e+00,-2.482347011566162109e+00,-2.543923854827880859e+00,-1.770920991897583008e+00,-2.052006721496582031e+00
-1.347928285598754883e+00,-1.822610497474670410e+00,-2.465745449066162109e+00,-1.868173718452453613e+00,-1.537516951560974121e+00,-1.880066514015197754e+00,-2.466872453689575195e+00,-2.528827190399169922e+00,-1.754987001419067383e+00,-2.036109924316406250e+00
-1.332506537437438965e+00,-1.806688189506530762e+00,-2.450764179229736328e+00,-1.852013111114501953e+00,-1.521584987640380859e+00,-1.864495754241943359e+00,-2.451389312744140625e+00,-2.513719558715820312e+00,-1.739071130752563477e+00,-2.020215749740600586e+00
-1.317147135734558105e+00,-1.790776491165161133e+00,-2.435773611068725586e+00,-1.835860133171081543e+00,-1.505693435668945312e+00,-1.848921179771423340e+00,-2.435892581939697266e+00,-2.498591899871826172e+00,-1.723171234130859375e+00,-2.004321336746215820e+00
-1.301863551139831543e+00,-1.774879097938537598e+00,-2.420766353607177734e+00,-1.819723367691040039e+00,-1.489845991134643555e+00,-1.833345890045166016e+00,-2.420392751693725586e+00,-2.483461141586303711e+00,-1.707293629646301270e+00,-1.988433241844177246e+00
-1.286652803421020508e+00,-1.758994102478027344e+00,-2.405744552612304688e+00,-1.803599119186401367e+00,-1.474041938781738281e+00,-1.817767977714538574e+00,-2.404884099960327148e+00,-2.468318700790405273e+00,-1.691435337066650391e+00,-1.972547888755798340e+00
-1.271519660949707031e+00,-1.743124723434448242e+00,-2.390710592269897461e+00,-1.787490367889404297e+00,-1.458284854888916016e+00,-1.802190542221069336e+00,-2.389368295669555664e+00,-2.453166246414184570e+00,-1.675599694252014160e+00,-1.956668257713317871e+00
-1.256466031074523926e+00,-1.727270483970642090e+00,-2.375663518905639648e+00,-1.771396398544311523e+00,-1.442575335502624512e+00,-1.786613225936889648e+00,-2.373845338821411133e+00,-2.438003778457641602e+00,-1.659786462783813477e+00,-1.940793514251708984e+00
-1.241493821144104004e+00,-1.711431264877319336e+00,-2.360602378845214844e+00,-1.755317330360412598e+00,-1.426913976669311523e+00,-1.771035671234130859e+00,-2.358313798904418945e+00,-2.422829866409301758e+00,-1.643994927406311035e+00,-1.924923062324523926e+00
-1.226608395576477051e+00,-1.695609927177429199e+00,-2.345529317855834961e+00,-1.739255905151367188e+00,-1.411304712295532227e+00,-1.755460739135742188e+00,-2.342775821685791016e+00,-2.407646417617797852e+00,-1.628228902816772461e+00,-1.909059643745422363e+00
-1.211812019348144531e+00,-1.679806113243103027e+00,-2.330443382263183594e+00,-1.723212003707885742e+00,-1.395747900009155273e+00,-1.739888191223144531e+00,-2.327231168746948242e+00,-2.392452955245971680e+00,-1.612487912178039551e+00,-1.893203020095825195e+00
-1.197108268737792969e+00,-1.664021253585815430e+00,-2.315344810485839844e+00,-1.707186937332153320e+00,-1.380245685577392578e+00,-1.724318623542785645e+00,-2.311679601669311523e+00,-2.377249717712402344e+00,-1.596773028373718262e+00,-1.877353549003601074e+00
-1.182500243186950684e+00,-1.648255944252014160e+00,-2.300233602523803711e+00,-1.691181182861328125e+00,-1.364799857139587402e+00,-1.708753228187561035e+00,-2.296121358871459961e+00,-2.362036228179931641e+00,-1.581085324287414551e+00,-1.861512064933776855e+00
-1.167991042137145996e+00,-1.632509827613830566e+00,-2.285109043121337891e+00,-1.675194740295410156e+00,-1.349410891532897949e+00,-1.693191409111022949e+00,-2.280555248260498047e+00,-2.346812009811401367e+00,-1.565424919128417969e+00,-1.845677614212036133e+00
-1.153586149215698242e+00,-1.616786360740661621e+00,-2.269973278045654297e+00,-1.659230947494506836e+00,-1.334083437919616699e+00,-1.677636742591857910e+00,-2.264984607696533203e+00,-2.331579923629760742e+00,-1.549794793128967285e+00,-1.829853296279907227e+00
-1.139289140701293945e+00,-1.601085305213928223e+00,-2.254834175109863281e+00,-1.643291354179382324e+00,-1.318818926811218262e+00,-1.662086009979248047e+00,-2.249410152435302734e+00,-2.316344261169433594e+00,-1.534189820289611816e+00,-1.814036250114440918e+00
-1.125102043151855469e+00,-1.585406899452209473e+00,-2.239675521850585938e+00,-1.627372741699218750e+00,-1.303617358207702637e+00,-1.646543979644775391e+00,-2.233826875686645508e+00,-2.301093339920043945e+00,-1.518619179725646973e+00,-1.798230528831481934e+00
-1.111031889915466309e+00,-1.569754362106323242e+00,-2.224506378173828125e+00,-1.611479997634887695e+00,-1.288483500480651855e+00,-1.631011486053466797e+00,-2.218238830566406250e+00,-2.285834789276123047e+00,-1.503082275390625000e+00,-1.782436847686767578e+00
-1.097081661224365234e+00,-1.554127454757690430e+00,-2.209325790405273438e+00,-1.595613002777099609e+00,-1.273418307304382324e+00,-1.615488648414611816e+00,-2.202646017074584961e+00,-2.270567417144775391e+00,-1.487579107284545898e+00,-1.766654849052429199e+00
-1.083255171775817871e+00,-1.538526535034179688e+00,-2.194133520126342773e+00,-1.579771995544433594e+00,-1.258423209190368652e+00,-1.599975585937500000e+00,-2.187047004699707031e+00,-2.255290746688842773e+00,-1.472109794616699219e+00,-1.750884175300598145e+00
-1.069558978080749512e+00,-1.522955060005187988e+00,-2.178930759429931641e+00,-1.563960194587707520e+00,-1.243502855300903320e+00,-1.584475517272949219e+00,-2.171444177627563477e+00,-2.240006685256958008e+00,-1.456677913665771484e+00,-1.735127925872802734e+00
-1.055995941162109375e+00,-1.507411956787109375e+00,-2.163716793060302734e+00,-1.548176884651184082e+00,-1.228657364845275879e+00,-1.568987607955932617e+00,-2.155836105346679688e+00,-2.224713325500488281e+00,-1.441282629966735840e+00,-1.719384431838989258e+00
-1.042573332786560059e+00,-1.491900682449340820e+00,-2.148493528366088867e+00,-1.532425522804260254e+00,-1.213891506195068359e+00,-1.553515195846557617e+00,-2.140224933624267578e+00,-2.209413290023803711e+00,-1.425927519798278809e+00,-1.703656911849975586e+00
-1.029295325279235840e+00,-1.476421713829040527e+00,-2.133259773254394531e+00,-1.516706347465515137e+00,-1.199206829071044922e+00,-1.538058400154113770e+00,-2.124609470367431641e+00,-2.194105625152587891e+00,-1.410613059997558594e+00,-1.687945246696472168e+00
-1.016166925430297852e+00,-1.460975170135498047e+00,-2.118015527725219727e+00,-1.501019597053527832e+00,-1.184605121612548828e+00,-1.522617578506469727e+00,-2.108989715576171875e+00,-2.178790092468261719e+00,-1.395339369773864746e+00,-1.672248721122741699e+00
-1.003193140029907227e+00,-1.445562124252319336e+00,-2.102766036987304688e+00,-1.485369920730590820e+00,-1.170090794563293457e+00,-1.507198691368103027e+00,-2.093368053436279297e+00,-2.163469552993774414e+00,-1.380107641220092773e+00,-1.656570434570312500e+00
-9.903822541236877441e-01,-1.430187225341796875e+00,-2.087504386901855469e+00,-1.469755887985229492e+00,-1.155666232109069824e+00,-1.491798043251037598e+00,-2.077743053436279297e+00,-2.148140907287597656e+00,-1.364922761917114258e+00,-1.640910744667053223e+00
-9.777382016181945801e-01,-1.414848923683166504e+00,-2.072232723236083984e+00,-1.454178810119628906e+00,-1.141333103179931641e+00,-1.476417660713195801e+00,-2.062114477157592773e+00,-2.132804393768310547e+00,-1.349783062934875488e+00,-1.625269055366516113e+00
-9.652690887451171875e-01,-1.399551272392272949e+00,-2.056953668594360352e+00,-1.438642263412475586e+00,-1.127096891403198242e+00,-1.461061596870422363e+00,-2.046485185623168945e+00,-2.117462873458862305e+00,-1.334692716598510742e+00,-1.609649062156677246e+00
-9.529796838760375977e-01,-1.384293317794799805e+00,-2.041665315628051758e+00,-1.423146009445190430e+00,-1.112958312034606934e+00,-1.445729136466979980e+00,-2.030852794647216797e+00,-2.102113962173461914e+00,-1.319651126861572266e+00,-1.594048976898193359e+00
-9.408786892890930176e-01,-1.369079113006591797e+00,-2.026370048522949219e+00,-1.407693743705749512e+00,-1.098922848701477051e+00,-1.430424332618713379e+00,-2.015220165252685547e+00,-2.086760282516479492e+00,-1.304661989212036133e+00,-1.578472495079040527e+00
-9.289723038673400879e-01,-1.353909134864807129e+00,-2.011066913604736328e+00,-1.392285943031311035e+00,-1.084992885589599609e+00,-1.415147900581359863e+00,-1.999586224555969238e+00,-2.071400642395019531e+00,-1.289726257324218750e+00,-1.562919259071350098e+00
-9.172672033309936523e-01,-1.338784456253051758e+00,-1.995755791664123535e+00,-1.376923918724060059e+00,-1.071170806884765625e+00,-1.399900555610656738e+00,-1.983950734138488770e+00,-2.056035041809082031e+00,-1.274844765663146973e+00,-1.547389745712280273e+00
-9.057726263999938965e-01,-1.323708653450012207e+00,-1.980438947677612305e+00,-1.361610889434814453e+00,-1.057462453842163086e+00,-1.384686589241027832e+00,-1.968316316604614258e+00,-2.040665149688720703e+00,-1.260021567344665527e+00,-1.531886696815490723e+00
-8.944957256317138672e-01,-1.308682560920715332e+00,-1.965115666389465332e+00,-1.346348285675048828e+00,-1.043870449066162109e+00,-1.369506597518920898e+00,-1.952682137489318848e+00,-2.025290489196777344e+00,-1.245257496833801270e+00,-1.516410827636718750e+00
-8.834437131881713867e-01,-1.293709754943847656e+00,-1.949782371520996094e+00,-1.331138849258422852e+00,-1.030397772789001465e+00,-1.354364275932312012e+00,-1.937044024467468262e+00,-2.009920597076416016e+00,-1.230550765991210938e+00,-1.500960111618041992e+00
-8.726273179054260254e-01,-1.278790354728698730e+00,-1.934446573257446289e+00,-1.315983653068542480e+00,-1.017050266265869141e+00,-1.339259982109069824e+00,-1.921410918235778809e+00,-1.994540095329284668e+00,-1.215910434722900391e+00,-1.485540866851806641e+00
-8.620535731315612793e-01,-1.263926029205322266e+00,-1.919104456901550293e+00,-1.300883889198303223e+00,-1.003830313682556152e+00,-1.324195504188537598e+00,-1.905778050422668457e+00,-1.979155421257019043e+00,-1.201334357261657715e+00,-1.470151424407958984e+00
-8.517335057258605957e-01,-1.249121069908142090e+00,-1.903758764266967773e+00,-1.285844087600708008e+00,-9.907438158988952637e-01,-1.309175372123718262e+00,-1.890148758888244629e+00,-1.963769078254699707e+00,-1.186826586723327637e+00,-1.454794645309448242e+00
-8.416756987571716309e-01,-1.234376788139343262e+00,-1.888408541679382324e+00,-1.270865440368652344e+00,-9.777944087982177734e-01,-1.294201135635375977e+00,-1.874521851539611816e+00,-1.948380231857299805e+00,-1.172388911247253418e+00,-1.439471721649169922e+00
-8.318898081779479980e-01,-1.219694375991821289e+00,-1.873053431510925293e+00,-1.255949258804321289e+00,-9.649856686592102051e-01,-1.279274344444274902e+00,-1.858896970748901367e+00,-1.932988286018371582e+00,-1.158022403717041016e+00,-1.424182057380676270e+00
-8.223876953125000000e-01,-1.205078601837158203e+00,-1.857696294784545898e+00,-1.241100311279296875e+00,-9.523242712020874023e-01,-1.264399528503417969e+00,-1.843276977539062500e+00,-1.917595982551574707e+00,-1.143731713294982910e+00,-1.408930063247680664e+00
-8.131794333457946777e-01,-1.190530657768249512e+00,-1.842336177825927734e+00,-1.226319909095764160e+00,-9.398141503334045410e-01,-1.249578833580017090e+00,-1.827661514282226562e+00,-1.902202486991882324e+00,-1.129518151283264160e+00,-1.393715858459472656e+00
-8.042763471603393555e-01,-1.176053404808044434e+00,-1.826973915100097656e+00,-1.211610794067382812e+00,-9.274602532386779785e-01,-1.234815120697021484e+00,-1.812050819396972656e+00,-1.886808514595031738e+00,-1.115384340286254883e+00,-1.378540992736816406e+00
-7.956901192665100098e-01,-1.161649346351623535e+00,-1.811609864234924316e+00,-1.196973800659179688e+00,-9.152684807777404785e-01,-1.220117092132568359e+00,-1.796442985534667969e+00,-1.871412873268127441e+00,-1.101334214210510254e+00,-1.363405227661132812e+00
-7.874323129653930664e-01,-1.147320389747619629e+00,-1.796243667602539062e+00,-1.182414174079895020e+00,-9.032422900199890137e-01,-1.205477595329284668e+00,-1.780842185020446777e+00,-1.856017470359802246e+00,-1.087367892265319824e+00,-1.348312616348266602e+00
-7.795168757438659668e-01,-1.133071780204772949e+00,-1.780877947807312012e+00,-1.167935132980346680e+00,-8.913896679878234863e-01,-1.190905928611755371e+00,-1.765249013900756836e+00,-1.840623855590820312e+00,-1.073490619659423828e+00,-1.333265542984008789e+00
-7.719563245773315430e-01,-1.118905067443847656e+00,-1.765512585639953613e+00,-1.153538823127746582e+00,-8.797153830528259277e-01,-1.176404833793640137e+00,-1.749663472175598145e+00,-1.825231671333312988e+00,-1.059705018997192383e+00,-1.318264603614807129e+00
-7.647638916969299316e-01,-1.104822635650634766e+00,-1.750146985054016113e+00,-1.139227390289306641e+00,-8.682246208190917969e-01,-1.161977171897888184e+00,-1.734084963798522949e+00,-1.809840321540832520e+00,-1.046012639999389648e+00,-1.303310394287109375e+00
-7.579550147056579590e-01,-1.090829372406005859e+00,-1.734783887863159180e+00,-1.125006079673767090e+00,-8.569253087043762207e-01,-1.147628545761108398e+00,-1.718516349792480469e+00,-1.794452428817749023e+00,-1.032418966293334961e+00,-1.288407325744628906e+00
-7.515438199043273926e-01,-1.076928138732910156e+00,-1.719423294067382812e+00,-1.110877394676208496e+00,-8.458230495452880859e-01,-1.133361935615539551e+00,-1.702957272529602051e+00,-1.779067635536193848e+00,-1.018926382064819336e+00,-1.273556351661682129e+00
-7.455454468727111816e-01,-1.063121318817138672e+00,-1.704064488410949707e+00,-1.096843481063842773e+00,-8.349238038063049316e-01,-1.119180798530578613e+00,-1.687407493591308594e+00,-1.763685226440429688e+00,-1.005537152290344238e+00,-1.258757948875427246e+00
-7.399767637252807617e-01,-1.049414515495300293e+00,-1.688710570335388184e+00,-1.082910537719726562e+00,-8.242357969284057617e-01,-1.105091571807861328e+00,-1.671869874000549316e+00,-1.748308300971984863e+00,-9.922571778297424316e-01,-1.244016766548156738e+00
-7.348518967628479004e-01,-1.035809755325317383e+00,-1.673358798027038574e+00,-1.069082140922546387e+00,-8.137623667716979980e-01,-1.091095805168151855e+00,-1.656343460083007812e+00,-1.732938647270202637e+00,-9.790846109390258789e-01,-1.229334712028503418e+00
-7.301915884017944336e-01,-1.022312283515930176e+00,-1.658015012741088867e+00,-1.055360674858093262e+00,-8.035165667533874512e-01,-1.077201604843139648e+00,-1.640831112861633301e+00,-1.717573165893554688e+00,-9.660305380821228027e-01,-1.214713096618652344e+00
-7.260122299194335938e-01,-1.008925557136535645e+00,-1.642677307128906250e+00,-1.041751146316528320e+00,-7.935034632682800293e-01,-1.063412547111511230e+00,-1.625332474708557129e+00,-1.702214121818542480e+00,-9.530954957008361816e-01,-1.200154662132263184e+00
-7.223322987556457520e-01,-9.956526160240173340e-01,-1.627345681190490723e+00,-1.028256177902221680e+00,-7.837300300598144531e-01,-1.049732565879821777e+00,-1.609847664833068848e+00,-1.686861157417297363e+00,-9.402828216552734375e-01,-1.185660600662231445e+00
-7.191716432571411133e-01,-9.824999570846557617e-01,-1.612023591995239258e+00,-1.014882683753967285e+00,-7.742061614990234375e-01,-1.036169409751892090e+00,-1.594379782676696777e+00,-1.671517133712768555e+00,-9.275983572006225586e-01,-1.171235680580139160e+00
-7.165501713752746582e-01,-9.694708585739135742e-01,-1.596710801124572754e+00,-1.001634001731872559e+00,-7.649394869804382324e-01,-1.022727370262145996e+00,-1.578928470611572266e+00,-1.656182050704956055e+00,-9.150456190109252930e-01,-1.156881332397460938e+00
-7.144887447357177734e-01,-9.565693736076354980e-01,-1.581407189369201660e+00,-9.885140061378479004e-01,-7.559381127357482910e-01,-1.009411931037902832e+00,-1.563494205474853516e+00,-1.640855073928833008e+00,-9.026280045509338379e-01,-1.142599463462829590e+00
-7.130092382431030273e-01,-9.438019394874572754e-01,-1.566116094589233398e+00,-9.755295515060424805e-01,-7.472125291824340820e-01,-9.962308406829833984e-01,-1.548080086708068848e+00,-1.625539660453796387e+00,-8.903520107269287109e-01,-1.128394961357116699e+00
-7.121330499649047852e-01,-9.311746954917907715e-01,-1.550832986831665039e+00,-9.626798629760742188e-01,-7.387702465057373047e-01,-9.831835031509399414e-01,-1.532683849334716797e+00,-1.610237240791320801e+00,-8.782225847244262695e-01,-1.114267587661743164e+00
-7.118852734565734863e-01,-9.186900854110717773e-01,-1.535566926002502441e+00,-9.499785900115966797e-01,-7.306233048439025879e-01,-9.702869057655334473e-01,-1.517310619354248047e+00,-1.594946146011352539e+00,-8.662433624267578125e-01,-1.100223779678344727e+00
-7.122890949249267578e-01,-9.063548445701599121e-01,-1.520315766334533691e+00,-9.374275803565979004e-01,-7.227805852890014648e-01,-9.575434923171997070e-01,-1.501959800720214844e+00,-1.579668402671813965e+00,-8.544198274612426758e-01,-1.086265206336975098e+00
-7.133699655532836914e-01,-8.941736817359924316e-01,-1.505079388618469238e+00,-9.250314831733703613e-01,-7.152522802352905273e-01,-9.449594616889953613e-01,-1.486631751060485840e+00,-1.564404010772705078e+00,-8.427566289901733398e-01,-1.072393894195556641e+00
-7.151535749435424805e-01,-8.821541666984558105e-01,-1.489861607551574707e+00,-9.127979874610900879e-01,-7.080500721931457520e-01,-9.325442910194396973e-01,-1.471329569816589355e+00,-1.549155712127685547e+00,-8.312608599662780762e-01,-1.058615326881408691e+00
