1.173466324806213379e+00,1.704411745071411133e+00,7.266711592674255371e-01,6.908902525901794434e-01,7.990622520446777344e-01,2.277435511350631714e-01,9.115270972251892090e-01,1.078209280967712402e+00,1.219156384468078613e+00,3.984775841236114502e-01
1.184453487396240234e+00,1.688279509544372559e+00,7.406830191612243652e-01,7.052462100982666016e-01,8.130046725273132324e-01,2.471224814653396606e-01,9.249598979949951172e-01,1.068986058235168457e+00,1.229743003845214844e+00,4.163128435611724854e-01
1.195347070693969727e+00,1.672222256660461426e+00,7.546584010124206543e-01,7.195680737495422363e-01,8.268615007400512695e-01,2.666310071945190430e-01,9.383023381233215332e-01,1.059828639030456543e+00,1.240232825279235840e+00,4.341328442096710205e-01
1.206144571304321289e+00,1.656239628791809082e+00,7.685825824737548828e-01,7.338429093360900879e-01,8.406302332878112793e-01,2.861804664134979248e-01,9.515546560287475586e-01,1.050736427307128906e+00,1.250626206398010254e+00,4.519122838973999023e-01
1.216847181320190430e+00,1.640331387519836426e+00,7.824462056159973145e-01,7.480595707893371582e-01,8.543106317520141602e-01,3.057177662849426270e-01,9.647170901298522949e-01,1.041709899902343750e+00,1.260922431945800781e+00,4.696349203586578369e-01
1.227453470230102539e+00,1.624498605728149414e+00,7.962415218353271484e-01,7.622092366218566895e-01,8.679015636444091797e-01,3.252128660678863525e-01,9.777893424034118652e-01,1.032749176025390625e+00,1.271121740341186523e+00,4.872893989086151123e-01
1.237964510917663574e+00,1.608737111091613770e+00,8.099623322486877441e-01,7.762852311134338379e-01,8.814034461975097656e-01,3.446499109268188477e-01,9.907718896865844727e-01,1.023853302001953125e+00,1.281221866607666016e+00,5.048691034317016602e-01
1.248379230499267578e+00,1.593057632446289062e+00,8.236065506935119629e-01,7.902858257293701172e-01,8.948155045509338379e-01,3.640213906764984131e-01,1.003664374351501465e+00,1.015022754669189453e+00,1.291224956512451172e+00,5.223698019981384277e-01
1.258695006370544434e+00,1.577447652816772461e+00,8.371691703796386719e-01,8.042048811912536621e-01,9.081369638442993164e-01,3.833281099796295166e-01,1.016466140747070312e+00,1.006257534027099609e+00,1.301128387451171875e+00,5.397890210151672363e-01
1.268914699554443359e+00,1.561914920806884766e+00,8.506480455398559570e-01,8.180412650108337402e-01,9.213688969612121582e-01,4.025764465332031250e-01,1.029177069664001465e+00,9.975565075874328613e-01,1.310932040214538574e+00,5.571237206459045410e-01
1.279036283493041992e+00,1.546456456184387207e+00,8.640418052673339844e-01,8.317927718162536621e-01,9.345104098320007324e-01,4.217690229415893555e-01,1.041798591613769531e+00,9.889199733734130859e-01,1.320635199546813965e+00,5.743767023086547852e-01
1.289059877395629883e+00,1.531073689460754395e+00,8.773478269577026367e-01,8.454563617706298828e-01,9.475610256195068359e-01,4.408987164497375488e-01,1.054328322410583496e+00,9.803487062454223633e-01,1.330236673355102539e+00,5.915465354919433594e-01
1.298984527587890625e+00,1.515763878822326660e+00,8.905669450759887695e-01,8.590345382690429688e-01,9.605219960212707520e-01,4.599623382091522217e-01,1.066769361495971680e+00,9.718407988548278809e-01,1.339737653732299805e+00,6.086361408233642578e-01
1.308808088302612305e+00,1.500528812408447266e+00,9.036972522735595703e-01,8.725238442420959473e-01,9.733917117118835449e-01,4.789550304412841797e-01,1.079120397567749023e+00,9.633976817131042480e-01,1.349135279655456543e+00,6.256425976753234863e-01
1.318532347679138184e+00,1.485366821289062500e+00,9.167385697364807129e-01,8.859243392944335938e-01,9.861711263656616211e-01,4.978772699832916260e-01,1.091380000114440918e+00,9.550185799598693848e-01,1.358429312705993652e+00,6.425651311874389648e-01
1.328155398368835449e+00,1.470280289649963379e+00,9.296901226043701172e-01,8.992357850074768066e-01,9.988586306571960449e-01,5.167328715324401855e-01,1.103548884391784668e+00,9.467040300369262695e-01,1.367620110511779785e+00,6.594016551971435547e-01
1.337677359580993652e+00,1.455267548561096191e+00,9.425508379936218262e-01,9.124572873115539551e-01,1.011458396911621094e+00,5.355277657508850098e-01,1.115627527236938477e+00,9.384523034095764160e-01,1.376702189445495605e+00,6.761535406112670898e-01
1.347096443176269531e+00,1.440330743789672852e+00,9.553224444389343262e-01,9.255900979042053223e-01,1.023964881896972656e+00,5.542596578598022461e-01,1.127615809440612793e+00,9.302663803100585938e-01,1.385682582855224609e+00,6.928150057792663574e-01
1.356412410736083984e+00,1.425470948219299316e+00,9.680026769638061523e-01,9.386323690414428711e-01,1.036381125450134277e+00,5.729222893714904785e-01,1.139512896537780762e+00,9.221437573432922363e-01,1.394553899765014648e+00,7.093887925148010254e-01
1.365624904632568359e+00,1.410688042640686035e+00,9.805919528007507324e-01,9.515847563743591309e-01,1.048706650733947754e+00,5.915096998214721680e-01,1.151318907737731934e+00,9.140852689743041992e-01,1.403317809104919434e+00,7.258738279342651367e-01
1.374731779098510742e+00,1.395979762077331543e+00,9.930890798568725586e-01,9.644469022750854492e-01,1.060941219329833984e+00,6.100171804428100586e-01,1.163034677505493164e+00,9.060901403427124023e-01,1.411968469619750977e+00,7.422709465026855469e-01
1.383731722831726074e+00,1.381354331970214844e+00,1.005497217178344727e+00,9.772176742553710938e-01,1.073082804679870605e+00,6.284443736076354980e-01,1.174657583236694336e+00,8.981599807739257812e-01,1.420513153076171875e+00,7.585766911506652832e-01
1.392625808715820312e+00,1.366804838180541992e+00,1.017812371253967285e+00,9.898988008499145508e-01,1.085134744644165039e+00,6.467902064323425293e-01,1.186189651489257812e+00,8.902928233146667480e-01,1.428943037986755371e+00,7.747957706451416016e-01
1.401411056518554688e+00,1.352332353591918945e+00,1.030036330223083496e+00,1.002489447593688965e+00,1.097095847129821777e+00,6.650560498237609863e-01,1.197630286216735840e+00,8.824895620346069336e-01,1.437260031700134277e+00,7.909257411956787109e-01
1.410087108612060547e+00,1.337936758995056152e+00,1.042168378829956055e+00,1.014989733695983887e+00,1.108963370323181152e+00,6.832419037818908691e-01,1.208979010581970215e+00,8.747494816780090332e-01,1.445461392402648926e+00,8.069691658020019531e-01
1.418653249740600586e+00,1.323620557785034180e+00,1.054208517074584961e+00,1.027397871017456055e+00,1.120740294456481934e+00,7.013508081436157227e-01,1.220235705375671387e+00,8.670738935470581055e-01,1.453545808792114258e+00,8.229246139526367188e-01
1.427106142044067383e+00,1.309381127357482910e+00,1.066156268119812012e+00,1.039715409278869629e+00,1.132426381111145020e+00,7.193847894668579102e-01,1.231401205062866211e+00,8.594619631767272949e-01,1.461511373519897461e+00,8.387930989265441895e-01
1.435446977615356445e+00,1.295219898223876953e+00,1.078011512756347656e+00,1.051942229270935059e+00,1.144017577171325684e+00,7.373457551002502441e-01,1.242471456527709961e+00,8.519127368927001953e-01,1.469356417655944824e+00,8.545764684677124023e-01
1.443672418594360352e+00,1.281135439872741699e+00,1.089774727821350098e+00,1.064077973365783691e+00,1.155518293380737305e+00,7.552414536476135254e-01,1.253450512886047363e+00,8.444274067878723145e-01,1.477078914642333984e+00,8.702747821807861328e-01
1.451781153678894043e+00,1.267128467559814453e+00,1.101445198059082031e+00,1.076122760772705078e+00,1.166926503181457520e+00,7.730700373649597168e-01,1.264336585998535156e+00,8.370054960250854492e-01,1.484676241874694824e+00,8.858891725540161133e-01
1.459773182868957520e+00,1.253197550773620605e+00,1.113020181655883789e+00,1.088073372840881348e+00,1.178243637084960938e+00,7.908300161361694336e-01,1.275131344795227051e+00,8.296487927436828613e-01,1.492147684097290039e+00,9.014199376106262207e-01
1.467641830444335938e+00,1.239346504211425781e+00,1.124507308006286621e+00,1.099937677383422852e+00,1.189464449882507324e+00,8.085162639617919922e-01,1.285828232765197754e+00,8.223524093627929688e-01,1.499486088752746582e+00,9.168692231178283691e-01
1.475389599800109863e+00,1.225572228431701660e+00,1.135898351669311523e+00,1.111707329750061035e+00,1.200593471527099609e+00,8.261297941207885742e-01,1.296433448791503906e+00,8.151211142539978027e-01,1.506693243980407715e+00,9.322370290756225586e-01
1.483011722564697266e+00,1.211874246597290039e+00,1.147196412086486816e+00,1.123383879661560059e+00,1.211630225181579590e+00,8.436694741249084473e-01,1.306941986083984375e+00,8.079531788825988770e-01,1.513763666152954102e+00,9.475234150886535645e-01
1.490509510040283203e+00,1.198253631591796875e+00,1.158400058746337891e+00,1.134972810745239258e+00,1.222572565078735352e+00,8.611342310905456543e-01,1.317360043525695801e+00,8.008495569229125977e-01,1.520696520805358887e+00,9.627304673194885254e-01
1.497876524925231934e+00,1.184710025787353516e+00,1.169509291648864746e+00,1.146467924118041992e+00,1.233421564102172852e+00,8.785294294357299805e-01,1.327679872512817383e+00,7.938092350959777832e-01,1.527486085891723633e+00,9.778569340705871582e-01
1.505111455917358398e+00,1.171245217323303223e+00,1.180525422096252441e+00,1.157870173454284668e+00,1.244175672531127930e+00,8.958544731140136719e-01,1.337906718254089355e+00,7.868328690528869629e-01,1.534128904342651367e+00,9.929041266441345215e-01
1.512210488319396973e+00,1.157856225967407227e+00,1.191446185111999512e+00,1.169179558753967285e+00,1.254835247993469238e+00,9.131061434745788574e-01,1.348035931587219238e+00,7.799194455146789551e-01,1.540619492530822754e+00,1.007871627807617188e+00
1.519171237945556641e+00,1.144543170928955078e+00,1.202272057533264160e+00,1.180396556854248047e+00,1.265400528907775879e+00,9.302826523780822754e-01,1.358069896697998047e+00,7.730694413185119629e-01,1.546956300735473633e+00,1.022757768630981445e+00
1.525990366935729980e+00,1.131311058998107910e+00,1.213002324104309082e+00,1.191520929336547852e+00,1.275869488716125488e+00,9.473823308944702148e-01,1.368005275726318359e+00,7.662845253944396973e-01,1.553129673004150391e+00,1.037563920021057129e+00
1.532664537429809570e+00,1.118154764175415039e+00,1.223634839057922363e+00,1.202551484107971191e+00,1.286243677139282227e+00,9.644115567207336426e-01,1.377843856811523438e+00,7.595621347427368164e-01,1.559136867523193359e+00,1.052289605140686035e+00
1.539185881614685059e+00,1.105075836181640625e+00,1.234174132347106934e+00,1.213489770889282227e+00,1.296520829200744629e+00,9.813703894615173340e-01,1.387584686279296875e+00,7.529056072235107422e-01,1.564969658851623535e+00,1.066930055618286133e+00
1.545553207397460938e+00,1.092075109481811523e+00,1.244617819786071777e+00,1.224334597587585449e+00,1.306702375411987305e+00,9.982642531394958496e-01,1.397226572036743164e+00,7.463108301162719727e-01,1.570627331733703613e+00,1.081491351127624512e+00
1.551761031150817871e+00,1.079152941703796387e+00,1.254962801933288574e+00,1.235084533691406250e+00,1.316786289215087891e+00,1.015084862709045410e+00,1.406769275665283203e+00,7.397809624671936035e-01,1.576094508171081543e+00,1.095968127250671387e+00
1.557803869247436523e+00,1.066307306289672852e+00,1.265210986137390137e+00,1.245741605758666992e+00,1.326773524284362793e+00,1.031829953193664551e+00,1.416212916374206543e+00,7.333148717880249023e-01,1.581363797187805176e+00,1.110362648963928223e+00
1.563671827316284180e+00,1.053542137145996094e+00,1.275360465049743652e+00,1.256303071975708008e+00,1.336661100387573242e+00,1.048494577407836914e+00,1.425554394721984863e+00,7.269130945205688477e-01,1.586430668830871582e+00,1.124674201011657715e+00
1.569366097450256348e+00,1.040855288505554199e+00,1.285411238670349121e+00,1.266770839691162109e+00,1.346452355384826660e+00,1.065080881118774414e+00,1.434795379638671875e+00,7.205753922462463379e-01,1.591280102729797363e+00,1.138901948928833008e+00
1.574872255325317383e+00,1.028245806694030762e+00,1.295364737510681152e+00,1.277142167091369629e+00,1.356144189834594727e+00,1.081582307815551758e+00,1.443933725357055664e+00,7.143010497093200684e-01,1.595901131629943848e+00,1.153046250343322754e+00
1.580183625221252441e+00,1.015719532966613770e+00,1.305216908454895020e+00,1.287419557571411133e+00,1.365736007690429688e+00,1.098004341125488281e+00,1.452969312667846680e+00,7.080910205841064453e-01,1.600277543067932129e+00,1.167109370231628418e+00
1.585291862487792969e+00,1.003270268440246582e+00,1.314970493316650391e+00,1.297600269317626953e+00,1.375226974487304688e+00,1.114344358444213867e+00,1.461902379989624023e+00,7.019463181495666504e-01,1.604397773742675781e+00,1.181089162826538086e+00
1.590184450149536133e+00,9.909033179283142090e-01,1.324622392654418945e+00,1.307684779167175293e+00,1.384617686271667480e+00,1.130601406097412109e+00,1.470729231834411621e+00,6.958655714988708496e-01,1.608243823051452637e+00,1.194987773895263672e+00

